proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161982774,"SPLIT FLEX",42360,"",00019732300706111838,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161983054,"SPLIT FLEX",40230,"",00019732300706113863,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161983023,"SPLIT FLEX",39480,"",00019732300706113641,---,1,12.00,"          30.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161983023,"SPLIT FLEX",39480,"",00019732300706113610,---,1,12.00,"          30.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161983023,"SPLIT FLEX",36450,"",00019732300706113665,---,1,6.00,"          30.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161983016,"SPLIT FLEX",40180,"",00019732300706113566,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161982996,"SPLIT FLEX",135940,"",00019732300706113368,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161982927,"SPLIT FLEX",130040,"",00019732300706113191,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161982804,"SPLIT FLEX",44540,"",00019732300706111982,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161982798,"SPLIT FLEX",36460,"",00019732300706111944,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161982774,"SPLIT FLEX",44540,"",00019732300706111814,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161982767,"SPLIT FLEX",44540,"",00019732300706111777,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161982750,"SPLIT FLEX",130080,"",00019732300706111647,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",113900,"",00019732300706179920,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",111540,"",00019732300706179876,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",111220,"",00019732300706179890,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",110950,"",00019732300706172587,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873881,"ZIG DYNAMICA 5",114740,"",00019732300706179753,---,1,12.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873881,"ZIG DYNAMICA 5",111530,"",00019732300706172549,---,1,12.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873881,"ZIG DYNAMICA 5",111030,"",00019732300706179777,---,1,12.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873867,"ZIG DYNAMICA 5",42490,"",00019732300706172440,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873850,"ZIG DYNAMICA 5",42980,"",00019732300706172389,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",---,"",00019732300706179913,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",---,"",00019732300706179869,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",---,"",00019732300706179845,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",---,"",00019732300706179814,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",---,"",00019732300706172594,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",125920,"",00019732300706172563,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",114680,"",00019732300706179937,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",114380,"",00019732300706179852,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161873904,"ZIG DYNAMICA 5",114380,"",00019732300706179838,---,1,12.00,"         156.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161987229,"ZIG DYNAMICA 6",118540,"",00019732300706270160,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161987212,"ZIG DYNAMICA 6",33830,"",00019732300706269829,---,1,9.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161987212,"ZIG DYNAMICA 6",33830,"",00019732300706269829,---,1,9.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161986406,"ZIG DYNAMICA 6",56030,"",00019732300706267573,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161986345,"ZIG DYNAMICA 6",56030,"",00019732300706266361,---,1,3.00,"          15.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161986345,"ZIG DYNAMICA 6",41320,"",00019732300706266224,---,1,12.00,"          15.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161986314,"ZIG DYNAMICA 6",118520,"",00019732300706265470,---,1,6.00,"          30.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161986314,"ZIG DYNAMICA 6",114930,"",00019732300706265432,---,1,12.00,"          30.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161986314,"ZIG DYNAMICA 6",114350,"",00019732300706264916,---,1,12.00,"          30.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161741890,ZIGNITION,42930,"",00019732300706124593,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161741906,ZIGNITION,135910,"",00019732300706156327,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161741319,ZIGNITION,135920,"",00019732300706126962,---,1,11.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161741869,ZIGNITION,111030,"",00019732300706124111,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161509001,"ATR CHILL",47820,"",00019732300705875830,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353301,"ATR CHILL",138150,"",00019732300705874680,---,1,12.00,"         305.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161301544,"ATR CHILL",114000,"",00019732300705900518,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161301520,"ATR CHILL",52830,"",00019732300705900280,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161301506,"ATR CHILL",52830,"",00019732300705900143,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161301506,"ATR CHILL",52830,"",00019732300705900129,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161301483,"ATR CHILL",52830,"",00019732300705900037,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161872495,"ATR CHILL",39950,"",00019732300705988400,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161872501,"ATR CHILL",111470,"",00019732300705988523,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161872501,"ATR CHILL",39950,"",00019732300705988516,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161872518,"ATR CHILL",111090,"",00019732300705988639,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161872525,"ATR CHILL",111220,"",00019732300705988707,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161872525,"ATR CHILL",114780,"",00019732300705988691,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353271,"ATR CHILL",37700,"",00019732300705870231,---,1,4.00,"         348.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353271,"ATR CHILL",47310,"",00019732300705924798,---,1,4.00,"         348.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353271,"ATR CHILL",47830,"",00019732300705870088,---,1,12.00,"         348.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353271,"ATR CHILL",47830,"",00019732300705870132,---,1,12.00,"         348.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",113890,"",00019732300705924835,---,1,6.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",114280,"",00019732300705874611,---,1,5.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705870316,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705870415,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705874505,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705874529,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705874567,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705874574,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705874581,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705874598,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705874604,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705924811,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705924828,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705925139,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136870,"",00019732300705870262,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136870,"",00019732300705870279,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136870,"",00019732300705870286,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136870,"",00019732300705870293,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136870,"",00019732300705870446,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136870,"",00019732300705870484,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136870,"",00019732300705870514,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136870,"",00019732300705870538,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",136870,"",00019732300705924804,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",47780,"",00019732300705870422,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",47830,"",00019732300705870392,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",47830,"",00019732300705870460,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",47830,"",00019732300705870477,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353295,"ATR CHILL",47840,"",00019732300705870507,---,1,12.00,"         323.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353301,"ATR CHILL",114280,"",00019732300705874727,---,1,9.00,"         305.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353301,"ATR CHILL",137500,"",00019732300705870750,---,1,12.00,"         305.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353301,"ATR CHILL",137500,"",00019732300705870767,---,1,12.00,"         305.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353301,"ATR CHILL",137500,"",00019732300705870774,---,1,12.00,"         305.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143353301,"ATR CHILL",137500,"",00019732300705870781,---,1,12.00,"         305.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143544587,"ATR CHILL",45270,"",00019732300706029034,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143544563,"ATR CHILL",56640,"",00019732300706028754,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143544549,"ATR CHILL",56640,"",00019732300706028587,---,1,12.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143544549,"ATR CHILL",45170,"",00019732300706028990,---,1,2.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143544525,"ATR CHILL",45170,"",00019732300706028976,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143544501,"ATR CHILL",56640,"",00019732300706028273,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143544495,"ATR CHILL",45270,"",00019732300706028952,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143544488,"ATR CHILL",56640,"",00019732300706028211,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143357866,"ATR CHILL",55630,"",00019732300705901010,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143357842,"ATR CHILL",55630,"",00019732300705900914,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143357828,"ATR CHILL",55630,"",00019732300705900792,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143357828,"ATR CHILL",55630,"",00019732300705900778,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143357828,"ATR CHILL",55630,"",00019732300705900723,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143357828,"ATR CHILL",47950,"",00019732300705900822,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
